Id,Predicted
1062.0,0.2720763699125469
1063.0,0.2179433894550097
1064.0,0.019307784933515513
1065.0,0.32251645459886485
1066.0,0.037693434296325365
1067.0,0.890181693141534
1068.0,0.1779529246190963
1069.0,0.5470581502143602
1070.0,0.18944911699719835
1071.0,0.001741172099046805
1072.0,0.49661410339720147
1073.0,0.3654420988120051
1074.0,0.9568164381950522
1075.0,0.00015689853118089413
1076.0,0.0007260480644766237
1077.0,0.05702248049397469
1078.0,0.011475354546382582
1079.0,0.29858107260356426
1080.0,0.5145676175623752
1081.0,0.062105474146441915
1082.0,0.0004933920267534415
1083.0,0.3282801444143417
1084.0,0.4129710127238329
1085.0,0.20522380009617228
1086.0,0.30330656256921534
1087.0,0.17699879252426692
1088.0,0.031940810701503085
1089.0,0.9700956282183544
1090.0,0.008590769978876733
1091.0,0.6011985904334676
1092.0,0.29288105593215846
1093.0,0.6029651319336634
1094.0,0.020119624489450958
1095.0,0.002493835596619789
1096.0,0.0028430713186009455
1097.0,0.1403073244000116
1098.0,0.0005454830428767127
1099.0,0.37918904217333876
1100.0,0.02727070341435711
1101.0,0.025991058508145877
1102.0,0.6136840916645198
1103.0,0.13611050228848923
1104.0,0.7012070451004918
1105.0,0.47133470667093164
1106.0,0.003932389251107401
1107.0,0.11926605234144792
1108.0,0.003626190461532664
1109.0,0.529288479029438
1110.0,0.5860303457262099
1111.0,0.7259811303729138
1112.0,0.6208067280107968
1113.0,0.10836662023976028
1114.0,0.21850865216443938
1115.0,0.008814978147984072
1116.0,0.8000208303684435
1117.0,0.28023271845430875
1118.0,0.4232287822347461
1119.0,0.6393505878878805
1120.0,0.6027880837729084
1121.0,0.18693496646043586
1122.0,0.13302228132339436
1123.0,0.21131277347824237
1124.0,0.5969627430489813
1125.0,0.0168766186975434
1126.0,0.0019668606552678846
1127.0,0.29806466448029
1128.0,0.07173410137962091
1129.0,0.06387436247637683
1130.0,0.50123361942046
1131.0,0.00954247450501119
1132.0,0.010587152651908538
1133.0,0.015028675707819796
1134.0,0.028422299663929083
1135.0,0.06223906117900308
1136.0,0.3155994784586404
1137.0,0.7628168110375875
1138.0,0.45968792468101854
1139.0,0.1661344167296681
1140.0,0.024993484645467866
1141.0,0.00045716129604395653
1142.0,0.0056931666632913935
1143.0,0.02258583934557686
1144.0,0.1474465412440114
1145.0,0.40030773224235916
1146.0,0.9996569262042325
1147.0,0.06485611047104417
1148.0,0.44049154714753574
1149.0,0.2107929716176109
1150.0,0.9509132373254602
1151.0,0.0023519830133622464
1152.0,0.0184974192795847
1153.0,0.0030388888960062085
1154.0,0.5005014448261196
1155.0,0.2861935568393773
1156.0,0.37849151083531035
1157.0,0.3703452482900469
1158.0,0.7664134693008695
1159.0,0.02628632532711291
1160.0,0.0008595669105776681
1161.0,0.44631597804118817
1162.0,0.025881965461675805
1163.0,0.5052026440630576
1164.0,0.5764675944464376
1165.0,0.9017836319971931
1166.0,0.00712014543701214
1167.0,0.9979777731835439
1168.0,0.00029488908154374956
1169.0,0.509694555873125
1170.0,0.04167780790770603
1171.0,0.02747389324063541
1172.0,0.011811271255248267
1173.0,0.7178552366414959
1174.0,0.0018942619050497126
1175.0,0.3338222059798073
1176.0,0.3997762568620453
1177.0,0.0017233111652945742
1178.0,0.4042916058488694
1179.0,0.051718571902538986
1180.0,0.001977140050048059
1181.0,0.330974431644544
1182.0,0.11738460296101795
1183.0,0.6683926374504068
1184.0,0.1581002774365995
1185.0,0.30194646388715274
1186.0,0.7820958844102672
1187.0,0.04207361676758462
1188.0,0.1561757819025892
1189.0,0.0754308404377676
1190.0,0.016623007811652282
1191.0,0.10062980581899704
1192.0,0.39915032749924784
1193.0,0.30040692806636304
1194.0,0.48987523618523193
1195.0,0.0005768107236647485
1196.0,0.09807680420224203
1197.0,0.686843118658146
1198.0,0.7299046800300376
1199.0,0.0007550764629926512
1200.0,0.34145283591204395
1201.0,0.4953483808979347
1202.0,0.6013995715295987
1203.0,0.09264470803106199
1204.0,0.22913249901035443
1205.0,0.2120315996887491
1206.0,0.6773661860509431
1207.0,0.3485228787528268
1208.0,0.6293605140526507
1209.0,0.001152733973168918
1210.0,0.29059059282748906
1211.0,0.7245816210068508
1212.0,0.02927487688253674
1213.0,0.0009282635270153382
1214.0,0.9998870061352163
1215.0,0.0006830681210934275
1216.0,0.12733933549268714
1217.0,0.9541905133688497
1218.0,0.008207808924234608
1219.0,0.3094550020070676
1220.0,0.8032339443108509
1221.0,0.3001849482513743
1222.0,0.3386970905179739
1223.0,0.36772928940172583
1224.0,0.016569469769204016
1225.0,0.5280666762367547
1226.0,0.006184637718527577
1227.0,0.6712758950414329
1228.0,0.3931768447661644
1229.0,0.022418102834349456
1230.0,0.5786847083081278
1231.0,0.9052455323029402
1232.0,0.023714231851679052
1233.0,0.021187483600214527
1234.0,0.40931663538481095
1235.0,0.0032295672119547502
1236.0,0.001422609102527859
1237.0,0.004576592459790779
1238.0,0.06678949378179426
1239.0,0.005021361649730896
1240.0,0.03268244761568597
1241.0,0.22165933492161907
1242.0,0.021243095016278045
1243.0,0.010979797000109223
1244.0,0.3501255591449442
1245.0,0.00538524129372786
1246.0,0.022580274743126644
1247.0,0.992266388036205
1248.0,0.04026373586082606
1249.0,0.2849203144500362
1250.0,0.009303488354473925
1251.0,0.9998535649350003
1252.0,0.5251166693638907
1253.0,0.10372269474981106
1254.0,0.03343190089385137
1255.0,0.049035571387026446
1256.0,0.08431127175852458
1257.0,0.1691636348993653
1258.0,0.42413727998135586
1259.0,0.7477716211560267
1260.0,0.031170583617968577
1261.0,0.13463260602653893
1262.0,0.41124910103111306
1263.0,0.014895752529401146
1264.0,0.04360399635136839
1265.0,0.0025494656702221593
1266.0,0.018325647623160784
1267.0,0.8772550687041198
1268.0,0.32576408311801214
1269.0,0.28004257993437215
1270.0,0.25998593875581893
1271.0,0.13466588981851593
1272.0,0.13565161427236855
1273.0,0.11083590025727533
1274.0,0.0031521827935169066
1275.0,0.0029621303253987738
1276.0,0.6834517152374656
1277.0,0.8988674461962143
1278.0,0.6395499839365957
1279.0,0.3074010377325485
1280.0,0.34647099153392946
1281.0,0.3056363920845208
1282.0,0.05675469911150042
1283.0,0.2713934756326008
1284.0,0.00043483853403690774
1285.0,0.5828048332020913
1286.0,0.43510769944670935
1287.0,0.9998157803086413
1288.0,0.15778764736952844
1289.0,0.174971208972668
1290.0,0.34865815732514005
1291.0,0.2521580911082242
1292.0,0.01115210294927145
1293.0,0.3611960723507688
1294.0,0.6903821815903719
1295.0,0.22535155601222404
1296.0,0.03626667420333329
1297.0,0.015151335928155827
1298.0,0.6044160787338827
1299.0,0.040691463482655496
1300.0,0.03739905725953883
1301.0,0.06619013351391814
1302.0,0.008703255279297606
1303.0,0.35100930945750947
1304.0,0.7300127557964935
1305.0,0.36616208577052356
1306.0,0.6067960107007488
1307.0,0.024358242023615365
1308.0,0.0006178702882241817
1309.0,0.36752595295797974
1310.0,0.34354920239845144
1311.0,0.723893848551356
1312.0,0.03176773056728436
1313.0,0.0002810217481158267
1314.0,0.018570433577727818
1315.0,0.39741092221332824
1316.0,0.0022324423184341066
1317.0,0.9867858231689853
1318.0,0.21790888534505373
1319.0,0.5951850888569334
1320.0,0.6868037939957883
1321.0,0.016914343508376978
1322.0,0.0012105455455822271
1323.0,0.020835094039625374
1324.0,0.20385012948756873
1325.0,0.2436423266704896
1326.0,0.00010658711169540721
1327.0,0.25783521338638543
1328.0,0.015586496671890996
1329.0,0.0006432545596548534
1330.0,0.004392113987087788
1331.0,0.0028339773185137203
1332.0,0.002003419153842792
1333.0,0.0016478405039080817
1334.0,0.7810368507281169
1335.0,0.5031792566825803
1336.0,0.003512043038877803
1337.0,0.17263560568479566
1338.0,0.2831045772186317
1339.0,0.014697618261878116
1340.0,0.2776803753421861
1341.0,0.146099324679133
1342.0,0.22265523857901104
1343.0,0.0528343710278989
1344.0,0.052987883631787705
1345.0,0.006351606760511633
1346.0,0.045646448417733354
1347.0,0.6221833213002077
1348.0,0.00013821171468085847
1349.0,0.6802939802205993
1350.0,0.208975000018047
1351.0,0.0908727790030644
1352.0,0.9830380756289077
1353.0,0.013677345653599883
1354.0,0.343958886681094
1355.0,0.008052135107746753
1356.0,0.5474900234175364
1357.0,0.017902025836575408
1358.0,0.06084271313834051
1359.0,0.07155898217770808
1360.0,0.003812864932878329
1361.0,0.020098363815612686
1362.0,0.3120217461994565
1363.0,0.0004315441796188051
1364.0,0.039228575899540465
1365.0,0.015191459401016924
1366.0,0.017878529961914826
1367.0,0.293673083557484
1368.0,0.0426990366680007
1369.0,0.9919319582377842
1370.0,0.0006138015785057659
1371.0,0.01149843965661182
1372.0,0.06556122456987987
1373.0,0.08780231275119653
1374.0,0.6423432956348126
1375.0,0.04106187330488741
1376.0,0.01372479843988911
1377.0,0.3737586149499515
1378.0,0.3526102978759069
1379.0,0.999876973671557
1380.0,0.04939091921483771
1381.0,0.0016369542398645361
1382.0,0.04076607197256742
1383.0,0.04424941337409381
1384.0,0.0029605135971183714
1385.0,0.2867664921326578
1386.0,0.062475528619993045
1387.0,0.04503397055175932
1388.0,0.3073241770253081
1389.0,0.0012629725618997767
1390.0,0.00010246683908507547
1391.0,0.02823677668818177
1392.0,0.07193495958062436
1393.0,0.048827339616726244
1394.0,0.0009170379183673148
1395.0,0.020712896789895963
1396.0,0.030279499665159932
1397.0,0.5817258377835282
1398.0,0.6810594264283079
1399.0,0.18046743783472521
1400.0,0.4024635134312788
1401.0,0.02737817936819653
1402.0,0.37876586224046344
1403.0,0.02140202070867658
1404.0,0.22061545768952456
1405.0,0.006699099082229355
1406.0,0.09165181376305818
1407.0,0.005776178378908913
1408.0,0.6911231823766493
1409.0,0.06853251812505683
1410.0,0.20216373463246845
1411.0,0.016884441294220467
1412.0,0.3011747483793801
1413.0,0.6086604212340503
1414.0,0.43322437167578187
1415.0,0.2370925648775875
1416.0,0.016167076597553207
1417.0,0.045313028336980636
1418.0,0.45762958610932114
1419.0,0.5877051883982564
1420.0,0.05435044680958517
1421.0,0.00210115187187068
1422.0,0.4263793969779348
1423.0,0.05976923756284629
1424.0,0.018017728914286834
1425.0,0.2844790340009468
1426.0,0.017361705560556242
1427.0,0.5928591437162039
1428.0,0.11444693109039732
1429.0,0.0017188768341773139
1430.0,0.5869652394911137
1431.0,0.49218137623302477
1432.0,0.026502195506208765
1433.0,0.11400270109483235
1434.0,0.00019140520040780414
1435.0,0.03891407302463275
1436.0,0.14696213934151395
1437.0,0.06634135119756136
1438.0,0.5919339881821292
1439.0,0.0740445815852159
1440.0,0.32913835853344253
1441.0,0.6512214593441029
1442.0,0.10093427041078265
1443.0,0.38150054253624666
1444.0,0.059185306862001796
1445.0,0.6104966960747407
1446.0,0.5272641031620733
1447.0,0.6353553095041311
1448.0,0.29380873071710933
1449.0,0.47081926532227525
1450.0,0.4953637808494196
1451.0,0.01978408832593176
1452.0,0.019608616889415006
1453.0,0.00014642792473108622
1454.0,0.751366619250755
1455.0,0.6035221835745378
1456.0,0.02037279319598428
1457.0,0.018743471726240406
1458.0,0.005529690503931497
1459.0,0.012175928539937453
1460.0,0.6828990972264729
1461.0,0.9673997053226343
1462.0,0.02551338785035727
1463.0,0.017021339330549758
1464.0,0.2776992370384966
1465.0,0.007269134038910806
1466.0,0.21586356862059297
1467.0,0.6495559230755765
1468.0,0.4087709603136018
1469.0,0.03281551323066742
1470.0,0.9741554715505647
1471.0,0.29797625885235807
1472.0,0.010503496722186844
1473.0,0.027517419854082983
1474.0,0.22345050805558497
1475.0,0.0017531952619437095
1476.0,0.2631326651531236
1477.0,0.024092513149711413
1478.0,0.006201353970313591
1479.0,0.00010119376544336436
1480.0,0.02201770475383142
1481.0,0.07190229955100798
1482.0,0.4661251848683833
1483.0,0.991405777655065
1484.0,0.0013314558144860037
1485.0,0.6839666936739771
1486.0,0.0462122475600375
1487.0,0.06257433932766567
1488.0,0.0012495737495174365
1489.0,0.02906125835813319
1490.0,0.5122935702332705
1491.0,0.39321881709511547
1492.0,0.004338376398315799
1493.0,0.29149845144764397
1494.0,0.9997185269871932
1495.0,0.002343337302516097
1496.0,0.09745052702150767
1497.0,0.012269054508556282
1498.0,0.7056578424187586
1499.0,0.3398914539548303
1500.0,0.002265542336580667
1501.0,0.5715032201489507
1502.0,0.08215605637433536
1503.0,0.0047193427205463045
1504.0,0.9998389302770074
1505.0,0.7586360728269088
1506.0,0.42257464264931716
1507.0,0.24721626581652292
1508.0,0.4378805516824716
1509.0,0.00014330933157413498
1510.0,0.33869203026560507
1511.0,0.030285004609571266
1512.0,0.9995038852961966
1513.0,0.5558222285549558
1514.0,0.4999672351810274
1515.0,0.5250098508230503
1516.0,0.13217504775537225
1517.0,0.4528840133249461
1518.0,0.42879884640904037
1519.0,0.04147913836524526
1520.0,4.629701488368193e-05
1521.0,0.7319624367737079
1522.0,0.005862166683727571
1523.0,0.00788441715626064
1524.0,0.001457547044924547
1525.0,0.40711029017401973
1526.0,0.00023658536988910045
1527.0,0.01893737206403025
1528.0,0.3311232534514429
1529.0,0.9915321584393764
1530.0,0.0005727023376779171
1531.0,0.2828830129939926
1532.0,0.1175131781386479
1533.0,0.13107088983375306
1534.0,0.1784221911267214
1535.0,0.03409958882141565
1536.0,0.028669392032084757
1537.0,0.259699292692375
1538.0,0.2972275792010806
1539.0,0.02779692483681389
1540.0,0.013927620019128215
1541.0,0.0007409665696027754
1542.0,0.8316162480364323
1543.0,0.02894040411975526
1544.0,0.38663381938854546
1545.0,0.012085801055313823
1546.0,0.35999437593044603
1547.0,0.00021192994381773945
1548.0,0.6184854593209316
1549.0,0.7432672182476552
1550.0,0.002805226041355238
1551.0,0.0018046607402751789
1552.0,0.0001569299192206285
1553.0,0.006820714183131965
1554.0,0.003584474114381714
1555.0,0.9795352655092167
1556.0,0.02457147655939364
1557.0,0.0063917997253730196
1558.0,0.08244218237883556
1559.0,0.03450682714268692
1560.0,0.00015834956949588227
1561.0,0.0001783972414662818
1562.0,0.38623253250900563
1563.0,0.9997579027276338
1564.0,0.10240799728790596
1565.0,0.008677689466019978
1566.0,0.03545182974462332
1567.0,0.1657708445254131
1568.0,0.008408392258478802
1569.0,0.6834336850322001
1570.0,0.0005021912164233093
1571.0,0.001663317895805826
1572.0,0.8332984924495671
1573.0,0.0027258419152931474
1574.0,0.001759133148438486
1575.0,0.012751590169454503
1576.0,0.48045817816053865
1577.0,0.08644949797903835
1578.0,0.01677522723428292
1579.0,0.18531912480962917
1580.0,0.014122452169070992
1581.0,0.15789830948942907
1582.0,0.02794599349082222
1583.0,0.5061861247120403
1584.0,0.9754907472051071
1585.0,0.3535939142963775
1586.0,0.40911322994801036
1587.0,0.08560653825616751
1588.0,0.00749295062842168
1589.0,0.0005297102359468724
1590.0,0.01040423295296739
1591.0,0.11917241869375805
1592.0,0.32052793320764067
1593.0,0.0018672951189819592
1594.0,0.9998732812743156
1595.0,0.13944982066400494
1596.0,0.0771404427180768
1597.0,0.34982826657144495
1598.0,0.09130110155967731
1599.0,0.0017617482965722744
1600.0,0.058907518399278665
1601.0,0.08515425760320043
1602.0,0.032693436274136976
1603.0,0.001044149869209818
1604.0,0.2878141933636411
1605.0,0.3221729255507711
1606.0,0.19890533891189316
1607.0,0.01571595241324954
1608.0,0.0249198690631552
1609.0,0.11356730752092647
1610.0,0.04952583405964572
1611.0,0.0352150153578408
1612.0,0.5003025756731742
1613.0,0.642424225243134
1614.0,0.30915154450344795
1615.0,0.01145022551824395
1616.0,0.29560475571870093
1617.0,0.9915489092836448
1618.0,0.1903200373870857
1619.0,0.005238543309478191
1620.0,0.28661503461620874
1621.0,0.28000669921549654
1622.0,0.6307301439224765
1623.0,0.012317691770463967
1624.0,0.3847734779556329
1625.0,0.0057340682630639996
1626.0,0.6992544872042084
1627.0,0.31069866529096635
1628.0,0.999616758625468
1629.0,0.713355657814146
1630.0,0.34940183292436683
1631.0,0.24821211866589812
1632.0,0.014281921397026094
1633.0,0.5403636440348449
1634.0,0.0005955242393512392
1635.0,0.02820021017537949
1636.0,0.49699912764289106
1637.0,0.001504618424498275
1638.0,0.011128465181613723
1639.0,0.5258857788240348
1640.0,0.6828968836612844
1641.0,0.01647010238762163
1642.0,0.7368065298652294
1643.0,0.9998544919111967
1644.0,0.8468777774997523
1645.0,0.7319274989994916
1646.0,0.21525974561896305
1647.0,0.2291984401617422
1648.0,0.1387152680286079
1649.0,0.6139381058751975
1650.0,0.009246222660164992
1651.0,0.0007482078219037628
1652.0,0.028876671262385065
1653.0,0.005796666561844111
1654.0,0.22046213234554624
1655.0,0.2642982667259028
1656.0,0.9998112822238233
1657.0,0.0011825470448494275
1658.0,0.42337763921690413
1659.0,0.0005222090569142978
1660.0,0.047673956294497964
1661.0,0.6013806433967542
1662.0,0.6553804567355983
1663.0,0.21292121468541975
1664.0,0.07580049297307422
1665.0,0.30271633733912795
1666.0,0.013840769960491212
1667.0,0.4289363758906392
1668.0,0.02274168629805732
1669.0,0.2985272115560407
1670.0,0.7291080903088082
1671.0,0.9818600196125273
1672.0,0.09943275972533916
1673.0,0.10519997878646173
1674.0,0.0008227919412682499
1675.0,0.5965210849075286
1676.0,0.3726730387046228
1677.0,0.2079102618302244
1678.0,0.005665788248351695
1679.0,0.2248709945022891
1680.0,0.2173257124989613
1681.0,0.0006800875899072636
1682.0,0.16873864149457452
1683.0,0.9908112153243115
1684.0,0.33768693280691087
1685.0,0.005001913595035257
1686.0,0.5816016152377423
1687.0,0.04511744031921395
1688.0,0.6321997192397238
1689.0,0.007242177554700893
1690.0,0.8688035602152983
1691.0,0.0035838216439957817
1692.0,9.829600655846559e-05
1693.0,0.002464781466359154
1694.0,0.9995752258634039
1695.0,0.4948768416677512
1696.0,0.5761997834756983
1697.0,0.32289583881416806
1698.0,0.2842061822345901
1699.0,0.053628857035638036
1700.0,0.70664533341824
