Id,Predicted
1070.0,0.158728695418866
1071.0,0.012254758896276752
1072.0,0.18014646504436702
1073.0,0.33302871780567017
1074.0,0.6784071256844563
1075.0,0.0013988168191978654
1076.0,0.005477276183995199
1077.0,0.043925650016094046
1078.0,0.07027762081904737
1079.0,0.30086337917337336
1080.0,0.42323139462599135
1081.0,0.05225612725610925
1082.0,0.03053179446558463
1083.0,0.415263609795092
1084.0,0.4204603321424589
1085.0,0.26953795160087934
1086.0,0.37074244689675273
1087.0,0.20227719700920796
1088.0,0.06825243798200376
1089.0,0.7758022640877411
1090.0,0.06823304884929457
1091.0,0.592366558532939
1092.0,0.2744150923275959
1093.0,0.4739847954274846
1094.0,0.07584305022194633
1095.0,0.012661450747357594
1096.0,0.020126917649068342
1097.0,0.15173125968649245
1098.0,0.0051158465706137085
1099.0,0.14863473493776252
1100.0,0.0653366515514455
1101.0,0.018109011767137282
1102.0,0.7515082258271569
1103.0,0.03929568290912685
1104.0,0.675136072968162
1105.0,0.4235529510227052
1106.0,0.05536669314410176
1107.0,0.12935400415436188
1108.0,0.00733551312458441
1109.0,0.7645171589424757
1110.0,0.6209272467420136
1111.0,0.7020746863039337
1112.0,0.5782741469773379
1113.0,0.10448380347754105
1114.0,0.3187986496630406
1115.0,0.044957256832407096
1116.0,0.5900152552776206
1117.0,0.29655080592647703
1118.0,0.391507495790321
1119.0,0.6754288318968736
1120.0,0.6939248861498204
1121.0,0.24713346580433943
1122.0,0.08668591085591379
1123.0,0.20337967934122514
1124.0,0.6145755778211655
1125.0,0.054181124967410794
1126.0,0.016778498941416482
1127.0,0.29876988452533737
1128.0,0.042492349763833794
1129.0,0.08408228833598845
1130.0,0.5880511512969537
1131.0,0.023136335146025477
1132.0,0.03201824019795742
1133.0,0.01831750609364799
1134.0,0.03455041916753572
1135.0,0.11295531299562432
1136.0,0.30521595411675284
1137.0,0.7502365706662452
1138.0,0.3601475109222824
1139.0,0.22185932866051308
1140.0,0.016466138939071583
1141.0,0.006233477959576183
1142.0,0.03406015653551472
1143.0,0.023899566486873004
1144.0,0.15670829217473342
1145.0,0.5319047218470242
1146.0,0.9718919002491804
1147.0,0.043120597264710264
1148.0,0.4088021085931328
1149.0,0.28537267941841976
1150.0,0.6707604720930167
1151.0,0.008520444484890635
1152.0,0.08247417695378367
1153.0,0.01747590005070694
1154.0,0.47821129086170105
1155.0,0.23926263545592685
1156.0,0.37243474649834973
1157.0,0.34474623200211146
1158.0,0.5980123490013415
1159.0,0.04418530952860156
1160.0,0.006090137478345112
1161.0,0.6545857052949545
1162.0,0.023535002026996963
1163.0,0.7026315192357561
1164.0,0.6240403830337764
1165.0,0.5784669983300121
1166.0,0.031652365733204596
1167.0,0.8871531323176057
1168.0,0.0015231705333076193
1169.0,0.7046112437071312
1170.0,0.0949347085047299
1171.0,0.0275435364416319
1172.0,0.019740269181538747
1173.0,0.8714206225085647
1174.0,0.023489353989899837
1175.0,0.3385500593246921
1176.0,0.4332660967391913
1177.0,0.012069973973260359
1178.0,0.359484826592276
1179.0,0.04385960655830545
1180.0,0.012855002792653666
1181.0,0.3166263147443897
1182.0,0.12097699032412634
1183.0,0.6765162742124755
1184.0,0.19942154512066793
1185.0,0.3030900650304213
1186.0,0.7420814874321896
1187.0,0.08409405934780698
1188.0,0.2616695008865508
1189.0,0.08416039732635514
1190.0,0.0424791891100923
1191.0,0.12908876890853627
1192.0,0.42101624656764325
1193.0,0.3956496009432736
1194.0,0.5821092348899916
1195.0,0.007736213319448963
1196.0,0.1346190362160735
1197.0,0.7725555992635575
1198.0,0.8211730175883196
1199.0,0.012509224334165077
1200.0,0.5096022941871013
1201.0,0.6341334805346959
1202.0,0.6675697198806092
1203.0,0.2199564798945946
1204.0,0.24334452592637906
1205.0,0.2419065433472659
1206.0,0.7449908224222873
1207.0,0.44167842243693567
1208.0,0.6407344451935658
1209.0,0.004287419731278826
1210.0,0.27633520827015823
1211.0,0.7469014318595335
1212.0,0.05093640691926749
1213.0,0.0567381721123007
1214.0,0.982683258736632
1215.0,0.004612487724292566
1216.0,0.07897606016825263
1217.0,0.6705223598064587
1218.0,0.05298420678583289
1219.0,0.48955726875922667
1220.0,0.795903313987849
1221.0,0.2849908384288808
1222.0,0.36752252142491915
1223.0,0.4002374438716081
1224.0,0.02114146529016931
1225.0,0.7344190801807566
1226.0,0.01348808118525073
1227.0,0.7679832900943835
1228.0,0.46018644744338755
1229.0,0.05473022279484667
1230.0,0.739435041334729
1231.0,0.6374663137700565
1232.0,0.03518199234007372
1233.0,0.054404726857079415
1234.0,0.3927341034194511
1235.0,0.012493219781007644
1236.0,0.01203428224617876
1237.0,0.009956189416124934
1238.0,0.07952415593687519
1239.0,0.010170766530379606
1240.0,0.034243461010974384
1241.0,0.19868374681894183
1242.0,0.014972667977503955
1243.0,0.03935461389256988
1244.0,0.4222358044446179
1245.0,0.010007141898772986
1246.0,0.023779004727581366
1247.0,0.9999426713358428
1248.0,0.05794192122612952
1249.0,0.3149859134551316
1250.0,0.016006906015008968
1251.0,0.9728238368434189
1252.0,0.543616620653583
1253.0,0.12225633225602824
1254.0,0.0282886591054129
1255.0,0.023593333420930784
1256.0,0.10578449559625294
1257.0,0.12731370333309777
1258.0,0.4487638986043135
1259.0,0.7336788546458864
1260.0,0.03383319505653106
1261.0,0.18873756705929903
1262.0,0.4187071541223026
1263.0,0.008149354896306504
1264.0,0.04399740102101887
1265.0,0.011623182155426596
1266.0,0.019229094540805517
1267.0,0.5611022040941323
1268.0,0.3806418187130049
1269.0,0.34665826194535326
1270.0,0.3464118324638607
1271.0,0.15905172832039444
1272.0,0.2132328487410955
1273.0,0.1601267470324051
1274.0,0.01476414938068015
1275.0,0.016113973643307754
1276.0,0.6994072992227546
1277.0,0.6062543300418529
1278.0,0.7068841628820628
1279.0,0.3568090310675307
1280.0,0.34770758019848436
1281.0,0.11195311099244615
1282.0,0.14751088998918963
1283.0,0.31831032807767934
1284.0,0.003144299006125394
1285.0,0.5449614910242806
1286.0,0.43696623322130607
1287.0,0.96069016006213
1288.0,0.16069622606943743
1289.0,0.1531071998978158
1290.0,0.3938158316234722
1291.0,0.268939834872377
1292.0,0.006173781866547494
1293.0,0.48050920147842757
1294.0,0.725887282149068
1295.0,0.23395083142305365
1296.0,0.01266621752541141
1297.0,0.05223752670097507
1298.0,0.6044408725103342
1299.0,0.049620468813993936
1300.0,0.09549978033968946
1301.0,0.06335691940595962
1302.0,0.0160982083712676
1303.0,0.39448653018434865
1304.0,0.7752231421113683
1305.0,0.41904123584636743
1306.0,0.62469638331535
1307.0,0.04879624512714011
1308.0,0.0019952634557399737
1309.0,0.33718784233660004
1310.0,0.37057649753696625
1311.0,0.7056518231526862
1312.0,0.06603936528081339
1313.0,0.0050665664724761274
1314.0,0.03886575316370334
1315.0,0.3170148289330892
1316.0,0.011337506907074748
1317.0,0.942069705738144
1318.0,0.10989334690644809
1319.0,0.5617360915987072
1320.0,0.6987606510893566
1321.0,0.0130721026145125
1322.0,0.007418579197061087
1323.0,0.037014594997791125
1324.0,0.32253557623345436
1325.0,0.24316271716496599
1326.0,0.0006194649765479222
1327.0,0.31809826668502406
1328.0,0.024086677241557237
1329.0,0.005303895292606751
1330.0,0.008642364471761152
1331.0,0.015881166970279557
1332.0,0.01896351148552192
1333.0,0.015557450540267111
1334.0,0.8812269223331918
1335.0,0.5370366821522019
1336.0,0.01420756760384125
1337.0,0.16667474677370878
1338.0,0.29068009769107833
1339.0,0.057925554988048855
1340.0,0.24559559639295367
1341.0,0.08207868672828414
1342.0,0.6625728491190301
1343.0,0.07523294121489599
1344.0,0.1498893338738058
1345.0,0.02291656469346661
1346.0,0.06440170274355603
1347.0,0.7363398206003503
1348.0,0.0017167028217401456
1349.0,0.5309694346601671
1350.0,0.20270676344159527
1351.0,0.08063591948199599
1352.0,0.8740612493007052
1353.0,0.01923749395334666
1354.0,0.3574380109034109
1355.0,0.010513910410155482
1356.0,0.3382535399029058
1357.0,0.019194715695121895
1358.0,0.09089721051204798
1359.0,0.05567123849385176
1360.0,0.016250507562408652
1361.0,0.025744055761473855
1362.0,0.33705869704081953
1363.0,0.005415258801481113
1364.0,0.06303129335710114
1365.0,0.029165674148953272
1366.0,0.042563896542650845
1367.0,0.34116832610727604
1368.0,0.03953002044865487
1369.0,0.9999276820436064
1370.0,0.004672623775888075
1371.0,0.039859919970718215
1372.0,0.10493803475446081
1373.0,0.12217587763420784
1374.0,0.7159425529991774
1375.0,0.040196083486747955
1376.0,0.05536796117222014
1377.0,0.38030934932060917
1378.0,0.42051979486378105
1379.0,0.9811362235846866
1380.0,0.1948032996249113
1381.0,0.014259585603124248
1382.0,0.10347988368006161
1383.0,0.09129946567386156
1384.0,0.02008073683959792
1385.0,0.32234162078552003
1386.0,0.08899657801236002
1387.0,0.04501178330772509
1388.0,0.10838272180627759
1389.0,0.007269794807318586
1390.0,0.000971273909558914
1391.0,0.05830119597489213
1392.0,0.016061533804222778
1393.0,0.02641021478060531
1394.0,0.006416783875456785
1395.0,0.01374277725650073
1396.0,0.015717366948707852
1397.0,0.6177926251280059
1398.0,0.7558296743800016
1399.0,0.24558302962908204
1400.0,0.49602464860775375
1401.0,0.02146318036823962
1402.0,0.5617273890382571
1403.0,0.023403933521632232
1404.0,0.23724270042931636
1405.0,0.0364513687615436
1406.0,0.16228934088172023
1407.0,0.04674806655663218
1408.0,0.6438209823283219
1409.0,0.12306445871799042
1410.0,0.2169467367485968
1411.0,0.020830060829292184
1412.0,0.4510502533323183
1413.0,0.6217712333460346
1414.0,0.4470060135824121
1415.0,0.20444282259434204
1416.0,0.05084344360943563
1417.0,0.043942051185237675
1418.0,0.7357458979122928
1419.0,0.5565378332028461
1420.0,0.04446409240452845
1421.0,0.012882324768372078
1422.0,0.4324543600902265
1423.0,0.08056609842482472
1424.0,0.04421378613552492
1425.0,0.30503346658967107
1426.0,0.0520440104206887
1427.0,0.7693791611807211
1428.0,0.16009483642667932
1429.0,0.016990488864941342
1430.0,0.31143956744594176
1431.0,0.5111666146285615
1432.0,0.02633152340639833
1433.0,0.2183117527623586
1434.0,0.002095977712556039
1435.0,0.03480678604040598
1436.0,0.17557307276637438
1437.0,0.10650355982952954
1438.0,0.5012530925867656
1439.0,0.13850514958910978
1440.0,0.3219285279985626
1441.0,0.37971253720782505
1442.0,0.17513884732646343
1443.0,0.35127886932701835
1444.0,0.12279092769249048
1445.0,0.360693992266473
1446.0,0.5493007284450736
1447.0,0.6089977304756264
1448.0,0.40518140056146307
1449.0,0.4781640344485883
1450.0,0.46506510419440783
1451.0,0.12991194685261268
1452.0,0.017110057506094196
1453.0,0.0013304145961841578
1454.0,0.7820201954182173
1455.0,0.517770053371517
1456.0,0.016689632919706574
1457.0,0.17468007656546203
1458.0,0.031529990222652876
1459.0,0.006000162307561346
1460.0,0.8374764091174995
1461.0,0.6612113747113819
1462.0,0.015315585364930459
1463.0,0.03152731368373617
1464.0,0.26140750795766976
1465.0,0.02672232400095401
1466.0,0.3256619490875691
1467.0,0.24112437761711747
1468.0,0.25249137608685607
1469.0,0.08205098019275647
1470.0,0.8283203816668381
1471.0,0.598999284923767
1472.0,0.048634309555402634
1473.0,0.06934443396729544
1474.0,0.5113146560846332
1475.0,0.012977761270966523
1476.0,0.2704168575900866
1477.0,0.05831272169818578
1478.0,0.021334883536234542
1479.0,0.0025557219303285242
1480.0,0.032085785239509106
1481.0,0.1355551864355708
1482.0,0.5542249618342054
1483.0,0.9999134477346725
1484.0,0.008864130658632365
1485.0,0.6824695967474487
1486.0,0.08527469485107719
1487.0,0.010715655955671815
1488.0,0.006648834757240782
1489.0,0.036826642926865175
1490.0,0.33799861638066137
1491.0,0.4054478923133069
1492.0,0.032370597578956446
1493.0,0.28968286578358
1494.0,0.8147958953521345
1495.0,0.015330911431044321
1496.0,0.10136115058521819
1497.0,0.055345885500324876
1498.0,0.1787978634224134
1499.0,0.3643673134406067
1500.0,0.019879736308409914
1501.0,0.8056625460897218
1502.0,0.1515271921801016
1503.0,0.028362760831897527
1504.0,0.9568631829221713
1505.0,0.7685059641369749
1506.0,0.4730620087352802
1507.0,0.2651310926630584
1508.0,0.40251046154148873
1509.0,0.004783331328219605
1510.0,0.3156429714297564
1511.0,0.04779433710141258
1512.0,0.9172084836759835
1513.0,0.5841111450742578
1514.0,0.5748668832182402
1515.0,0.6950266426851657
1516.0,0.3148313746936658
1517.0,0.44480707380572626
1518.0,0.7029769273663296
1519.0,0.03527705742384529
1520.0,0.0005073436092682019
1521.0,0.7366159732339744
1522.0,0.011607002722603765
1523.0,0.07799724411076651
1524.0,0.01393015460235775
1525.0,0.10032922105812014
1526.0,0.00651989107929399
1527.0,0.0980284927985643
1528.0,0.3397275141470171
1529.0,0.9999376530333953
1530.0,0.031523198793652195
1531.0,0.2952016062630617
1532.0,0.09293505310332914
1533.0,0.14719374108641697
1534.0,0.1433971225741934
1535.0,0.039722099185618996
1536.0,0.04917218878996097
1537.0,0.2918457760779311
1538.0,0.28717906059579956
1539.0,0.07915360955025567
1540.0,0.03281820294354207
1541.0,0.035931183703951416
1542.0,0.8507605509819821
1543.0,0.030735237075834216
1544.0,0.46146994151215154
1545.0,0.008185821632828869
1546.0,0.4877860038026717
1547.0,0.0027978716295503584
1548.0,0.6280194948096944
1549.0,0.3533549218416185
1550.0,0.0065429114961205815
1551.0,0.010645066509426825
1552.0,0.0018302947864735255
1553.0,0.0067707804517678355
1554.0,0.016976933157346424
1555.0,0.9553490999540222
1556.0,0.05725547716579275
1557.0,0.038931021073142835
1558.0,0.04581842822158666
1559.0,0.06507280876483455
1560.0,0.0033838198455250607
1561.0,0.00138414316962411
1562.0,0.3961349237272367
1563.0,0.5817852247549147
1564.0,0.07370202340462682
1565.0,0.017382351614933518
1566.0,0.02846217205811624
1567.0,0.23231416111801717
1568.0,0.011805114547257174
1569.0,0.6762288606400316
1570.0,0.0018455033451985053
1571.0,0.018848302308466375
1572.0,0.5087701419002337
1573.0,0.010966298620273244
1574.0,0.013122212291435564
1575.0,0.007289898475046418
1576.0,0.5294793764222615
1577.0,0.05651984802436844
1578.0,0.03218521530796809
1579.0,0.15938249460595047
1580.0,0.006714539091752909
1581.0,0.2208357384352777
1582.0,0.06686660633124837
1583.0,0.618414648196046
1584.0,0.29296937676725415
1585.0,0.3300455366039956
1586.0,0.3894989660947758
1587.0,0.0805965012974773
1588.0,0.06853063898708033
1589.0,0.004610145987737268
1590.0,0.04612558444427616
1591.0,0.2700761872368452
1592.0,0.47251601538154836
1593.0,0.016407778769294445
1594.0,0.9722896614826523
1595.0,0.3606081469987909
1596.0,0.06622357457735538
1597.0,0.392401970707575
1598.0,0.14068881345737422
1599.0,0.01237331079236338
1600.0,0.11591061063408152
1601.0,0.08780538410183612
1602.0,0.030190716845403552
1603.0,0.007779221959741017
1604.0,0.35325521254746045
1605.0,0.279483840110819
1606.0,0.3326846405898551
1607.0,0.010063217369706065
1608.0,0.02078978789777309
1609.0,0.11178546750788702
1610.0,0.08028040714331305
1611.0,0.03717559932156923
1612.0,0.4648100155862487
1613.0,0.6979148331524723
1614.0,0.334551888790446
1615.0,0.02627845314311322
1616.0,0.35258638001948933
1617.0,0.999947327617614
1618.0,0.286126992909373
1619.0,0.010913559629757371
1620.0,0.2861139565570362
1621.0,0.5227964124826789
1622.0,0.22436053744533385
1623.0,0.014174317522980467
1624.0,0.39192372660309194
1625.0,0.011508656914997268
1626.0,0.7670905950735992
1627.0,0.32923637844834014
1628.0,0.9506037986753613
1629.0,0.34957786046230194
1630.0,0.2000380552431802
1631.0,0.4188813016926262
1632.0,0.013530225464143076
1633.0,0.506721982850574
1634.0,0.0019729454185273727
1635.0,0.01835597902812298
1636.0,0.5223847551425568
1637.0,0.015517558534381125
1638.0,0.029107955613433836
1639.0,0.6930237364545785
1640.0,0.6628131560217485
1641.0,0.029776473433491248
1642.0,0.7264653355321026
1643.0,0.9707423332198097
1644.0,0.8440551272425654
1645.0,0.5980690215991826
1646.0,0.23754225100782136
1647.0,0.2517780976847208
1648.0,0.17071235040692148
1649.0,0.6967555510646856
1650.0,0.01029161337338636
1651.0,0.005412482070239011
1652.0,0.0293501463313456
1653.0,0.013985023152246628
1654.0,0.25508209526654824
1655.0,0.28600421184367675
1656.0,0.9648138910655296
1657.0,0.005546845650938424
1658.0,0.3923791354248092
1659.0,0.004769550929643018
1660.0,0.05672367327962339
1661.0,0.24971804412749649
1662.0,0.6638349684678531
1663.0,0.21680368188626795
1664.0,0.11287039132774747
1665.0,0.32504168924751287
1666.0,0.05143617575257125
1667.0,0.5476043789500945
1668.0,0.019355112225903442
1669.0,0.31867439746428
1670.0,0.8664698456508806
1671.0,0.8415444873224774
1672.0,0.08319221750032701
1673.0,0.10725073982897178
1674.0,0.006170092169779691
1675.0,0.5838642497770963
1676.0,0.259194105471927
1677.0,0.4190984600569301
1678.0,0.022709372111871896
1679.0,0.2879434375790348
1680.0,0.25932371848626506
1681.0,0.03573643834557869
1682.0,0.2742122847236928
1683.0,0.9999398889325233
1684.0,0.36811421644030357
1685.0,0.03562338500104063
1686.0,0.2150252852173934
1687.0,0.023420847931737727
1688.0,0.2453702286800566
1689.0,0.011903098623291664
1690.0,0.8601524350748022
1691.0,0.011599131791771602
1692.0,0.0025629042028802377
1693.0,0.018360828092609523
1694.0,0.7728319013805666
1695.0,0.4884975021779179
1696.0,0.287712851748182
1697.0,0.36551862666117585
1698.0,0.30808192028462617
1699.0,0.07980972304900076
1700.0,0.8387450260524629
1701.0,0.07281982819009004
1702.0,0.004522029736452495
1703.0,0.19728321474814695
1704.0,0.040585046994026
1705.0,0.052570541666442996
1706.0,0.031069768084932094
1707.0,0.41782797509080116
1708.0,0.004894898966369407
1709.0,0.09337395531216033
1710.0,0.6802332137499219
1711.0,0.014170892316855527
1712.0,0.404923492527211
1713.0,0.2413943582919717
1714.0,0.6431615770748
